0.334407
0.334407
0.333126
0.333126
0.333126
0.333126
0.333126
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.334407
0.333126
0.333126
0.331845
0.331845
0.333126
0.331845
0.331845
0.331845
0.331845
0.331845
0.331845
0.331845
0.331845
0.331845
0.330564
0.331845
0.333126
0.331845
0.333126
0.333126
0.333126
0.334407
0.334407
0.334407
0.334407
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.334407
0.334407
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.335689
0.336970
0.336970
0.339532
0.340814
0.340814
0.342095
0.342095
0.342095
0.342095
0.340814
0.340814
0.342095
0.342095
0.342095
0.344657
0.333126
0.326720
0.328001
0.330564
0.331845
0.331845
0.331845
0.331845
0.331845
0.334407
0.335689
0.338251
0.348501
0.356189
0.352345
0.351064
0.352345
0.353626
0.356189
0.356189
0.354907
0.358751
0.360032
0.361314
0.360032
0.360032
0.358751
0.360032
0.358751
0.358751
0.358751
0.358751
0.358751
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.360032
0.360032
0.358751
0.360032
0.360032
0.361314
0.360032
0.361314
0.362595
0.363876
0.363876
0.362595
0.362595
0.362595
0.361314
0.361314
0.363876
0.362595
0.363876
0.365157
0.367720
0.367720
0.367720
0.367720
0.367720
0.366439
0.366439
0.366439
0.366439
0.366439
0.366439
0.367720
0.365157
0.365157
0.365157
0.365157
0.366439
0.366439
0.366439
0.366439
0.366439
0.366439
0.366439
0.367720
0.367720
0.367720
0.369001
0.367720
0.367720
0.369001
0.369001
0.367720
0.367720
0.367720
0.367720
0.366439
0.367720
0.367720
0.369001
0.366439
0.369001
0.367720
0.367720
0.369001
0.370282
0.369001
0.367720
0.367720
0.366439
0.367720
0.366439
0.366439
0.367720
0.366439
0.366439
0.367720
0.366439
0.366439
0.365157
0.363876
0.365157
0.363876
0.363876
0.365157
0.363876
0.363876
0.363876
0.362595
0.363876
0.361314
0.362595
0.361314
0.361314
0.361314
0.361314
0.361314
0.361314
0.361314
0.361314
0.360032
0.360032
0.360032
0.361314
0.360032
0.360032
0.358751
0.358751
0.358751
0.357470
0.357470
0.357470
0.357470
0.357470
0.358751
0.357470
0.357470
0.357470
0.357470
0.356189
0.356189
0.356189
0.356189
0.356189
0.354907
0.356189
0.354907
0.354907
0.354907
0.354907
0.356189
0.362595
0.366439
0.369001
0.370282
0.372845
0.374126
0.374126
0.375407
0.376689
0.375407
0.375407
0.375407
0.374126
0.374126
0.374126
0.372845
0.374126
0.371564
0.371564
0.370282
0.370282
0.369001
0.371564
0.374126
0.376689
0.379251
0.381814
0.385657
0.385657
0.386939
0.385657
0.384376
0.383095
0.383095
0.381814
0.381814
0.381814
0.381814
0.383095
0.381814
0.381814
0.381814
0.381814
0.381814
0.381814
0.380532
0.380532
0.380532
0.381814
0.381814
0.379251
0.380532
0.380532
0.379251
0.376689
0.376689
0.376689
0.376689
0.376689
0.376689
0.376689
0.375407
0.374126
0.372845
0.370282
0.369001
0.367720
0.366439
0.366439
0.365157
0.365157
0.365157
0.363876
0.362595
0.362595
0.362595
0.361314
0.361314
0.361314
0.360032
0.360032
0.360032
0.360032
0.358751
0.360032
0.358751
0.358751
0.357470
0.357470
0.357470
0.357470
0.356189
0.356189
0.356189
0.356189
0.356189
0.356189
0.357470
0.357470
0.358751
0.357470
0.357470
0.357470
0.357470
0.360032
0.360032
0.362595
0.362595
0.365157
0.365157
0.366439
0.365157
0.365157
0.365157
0.365157
0.367720
0.366439
0.366439
0.365157
0.365157
0.365157
0.363876
0.362595
0.362595
0.362595
0.361314
0.362595
0.361314
0.361314
0.361314
0.360032
0.360032
0.360032
0.360032
0.358751
0.360032
0.358751
0.358751
0.358751
0.357470
0.357470
0.357470
0.357470
0.358751
0.358751
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.357470
0.356189
0.356189
0.356189
0.356189
0.357470
0.361314
0.365157
0.366439
0.365157
0.366439
0.367720
0.367720
0.366439
0.365157
0.363876
0.365157
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.362595
0.362595
0.363876
0.363876
0.362595
0.362595
0.362595
0.362595
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.363876
0.362595
0.365157
0.362595
0.363876
0.363876
0.363876
0.363876
0.365157
0.365157
0.363876
0.366439
0.366439
0.366439
0.362595
0.362595
0.361314
0.361314
0.360032
0.361314
0.360032
0.361314
0.360032
0.361314
0.362595
0.362595
0.362595
0.360032
0.360032
0.360032
0.360032
0.360032
0.360032
0.361314
0.361314
0.363876
0.362595
0.362595
0.363876
0.362595
0.362595
0.361314
0.361314
0.360032
0.361314
0.360032
0.361314
0.360032
0.360032
0.360032
0.360032
0.360032
0.363876
0.366439
0.367720
0.369001
0.371564
0.372845
0.374126
0.374126
0.374126
0.374126
0.374126
0.372845
0.372845
0.372845
0.371564
0.371564
0.371564
0.370282
0.369001
0.367720
0.367720
0.367720
0.369001
0.367720
0.369001
0.369001
0.369001
0.370282
0.369001
0.369001
0.369001
0.369001
0.370282
0.370282
0.370282
0.370282
0.377970
0.388220
0.392064
0.392064
0.393345
0.389501
0.389501
0.385657
0.381814
0.381814
0.381814
0.383095
0.385657
0.385657
0.379251
0.381814
0.381814
0.381814
0.383095
0.381814
0.380532
0.380532
0.381814
0.381814
0.385657
0.384376
0.386939
0.386939
0.386939
0.394626
0.397189
0.395907
0.394626
0.395907
0.407439
0.416408
0.415126
0.417689
0.424095
0.418970
0.417689
0.418970
0.421533
0.418970
0.420251
0.417689
0.420251
0.420251
0.420251
0.418970
0.417689
0.416408
0.420251
0.397189
0.393345
0.393345
0.408720
0.418970
0.422814
0.422814
0.426658
0.430501
0.422814
0.413845
0.412564
0.411283
0.411283
0.422814
0.429220
0.442033
0.449720
0.465095
0.486876
0.502252
0.513783
0.518908
0.522752
0.524033
0.520189
0.513783
0.507377
0.500970
0.483033
0.490720
0.490720
0.489439
0.488158
0.486876
0.481751
0.480470
0.485595
0.484314
0.483033
0.480470
0.480470
0.477908
0.475345
0.475345
0.470220
0.463814
0.459970
0.459970
0.458689
0.457408
0.456126
0.458689
0.457408
0.468939
0.463814
0.461251
0.459970
0.458689
0.461251
0.448439
0.448439
0.447158
0.445876
0.443314
0.442033
0.440751
0.438189
0.436908
0.438189
0.445876
0.448439
0.451001
0.459970
0.462533
0.467658
0.483033
0.520189
0.531720
0.568877
0.607314
0.627814
0.635502
0.627814
0.615002
0.626533
0.621408
0.620127
0.618846
0.622689
0.613721
0.599627
0.608596
0.620127
0.612439
0.613721
0.616283
0.622689
0.615002
0.611158
0.600908
0.612439
0.620127
0.616283
0.612439
0.608596
0.613721
0.629096
0.648314
0.672658
1.030395
1.471215
1.947941
2.429892
1.763303
1.274201
0.785844
0.429556
0.492268
0.479456
0.479456
0.475612
0.475612
0.480737
0.484581
0.490987
0.492268
0.492268
0.489706
0.492268
0.512768
0.547362
0.580675
0.635769
0.666519
0.694706
0.726738
0.722894
0.717769
0.699832
0.684456
0.680613
0.690863
0.699832
0.703675
0.713925
0.706238
0.703675
0.692144
0.672925
0.672925
0.667800
0.674206
0.672925
0.675488
0.665238
0.646019
0.635769
0.631925
0.634488
0.630644
0.649863
0.648581
0.639613
0.613988
0.596050
0.587081
0.581956
0.584519
0.580675
0.574269
0.575550
0.580675
0.584519
0.589644
0.593487
0.593487
0.596050
0.593487
0.592206
0.590925
0.589644
0.590925
0.588362
0.589644
0.587081
0.585800
0.581956
0.578112
0.583237
0.621675
0.626800
0.625519
0.631925
0.629363
0.629363
0.629363
0.622956
0.613988
0.579394
0.575550
0.585800
0.590925
0.598612
0.605019
0.605019
0.603737
0.606300
0.603737
0.610144
0.615269
0.615269
0.616550
0.612706
0.598612
0.583237
0.612706
0.620394
0.621675
0.621675
0.624238
0.606300
0.619113
0.608863
0.605019
0.589644
0.592206
0.599894
0.599894
0.599894
0.601175
0.601175
0.599894
0.605019
0.620394
0.622956
0.629363
0.633206
0.634488
0.631925
0.626800
0.621675
0.617831
0.615269
0.613988
0.611425
0.610144
0.605019
0.603737
0.605019
0.606300
0.603737
0.606300
0.603737
0.603737
0.601175
0.603737
0.603737
0.601175
0.597331
0.590925
0.589644
0.583237
0.597331
0.587081
0.598612
0.602456
0.643456
0.628081
0.626800
0.621675
0.611425
0.603737
0.598612
0.597331
0.594769
0.603737
0.601175
0.594769
0.622956
0.629363
0.634488
0.639613
0.638331
0.642175
0.642175
0.639613
0.626800
0.625519
0.624238
0.626800
0.622956
0.624238
0.625519
0.629363
0.631925
0.620394
0.602456
0.607581
0.603737
0.603737
0.603737
0.598612
0.610144
0.647300
0.651144
0.653706
0.631925
0.634488
0.643456
0.626800
0.630644
0.625519
0.634488
0.629363
0.630644
0.626800
0.626800
0.624238
0.621675
0.594769
0.598612
0.602456
0.598612
0.602456
0.581956
0.579394
0.581956
0.584519
0.579394
0.576831
0.576831
0.576831
0.575550
0.572987
0.569144
0.572987
0.567862
0.574269
0.574269
0.576831
0.578112
0.583237
0.583237
0.584519
0.584519
0.581956
0.564019
0.560175
0.575550
0.578112
0.571706
0.564019
0.567862
0.566581
0.562737
0.564019
0.571706
0.553769
0.551206
0.542237
0.549925
0.561456
0.540956
0.561456
0.558894
0.561456
0.574269
0.570425
0.544800
0.564019
0.546081
0.564019
0.553769
0.576831
0.576831
0.592206
0.583237
0.570425
0.556331
0.556331
0.567862
0.579394
0.588362
0.588362
0.565300
0.567862
0.553769
0.552487
0.557612
0.560175
0.562737
0.566581
0.561456
0.556331
0.552487
0.526862
0.508925
0.558894
0.564019
0.571706
0.574269
0.588362
0.584519
0.584519
0.617831
0.593487
0.642175
0.622956
0.617831
0.605019
0.601175
0.608863
0.424362
0.588362
0.620394
0.615269
0.603737
0.576831
0.585800
0.592206
0.616550
0.606300
0.585800
0.571706
0.506362
0.458956
0.580675
0.589644
0.603737
0.607581
0.607581
0.607581
0.625519
0.626800
0.625519
0.622956
0.611425
0.606300
0.603737
0.599894
0.601175
0.598612
0.594769
0.587081
0.580675
0.576831
0.589644
0.603737
0.606300
0.602456
0.593487
0.585800
0.585800
0.593487
0.612706
0.580675
0.607581
0.622956
0.622956
0.619113
0.605019
0.603737
0.602456
0.599894
0.596050
0.565300
0.551206
0.551206
0.562737
0.571706
0.569144
0.574269
0.576831
0.574269
0.575550
0.578112
0.574269
0.558894
0.556331
0.557612
0.556331
0.555050
0.555050
0.552487
0.543519
0.549925
0.594769
0.603737
0.602456
0.598612
0.589644
0.560175
0.543519
0.552487
0.557612
0.552487
0.549925
0.549925
0.581956
0.610144
0.588362
0.587081
0.581956
0.584519
0.584519
0.581956
0.584519
0.581956
0.583237
0.580675
0.579394
0.575550
0.574269
0.572987
0.580675
0.575550
0.569144
0.569144
0.574269
0.567862
0.569144
0.570425
0.567862
0.565300
0.562737
0.561456
0.560175
0.564019
0.562737
0.553769
0.556331
0.564019
0.566581
0.560175
0.565300
0.574269
0.590925
0.590925
0.581956
0.592206
0.589644
0.585800
0.584519
0.567862
0.556331
0.555050
0.551206
0.556331
0.524300
0.508925
0.492268
0.482018
0.484581
0.496112
0.510206
0.515331
0.519175
0.494831
0.485862
0.452550
0.474331
0.514050
0.534550
0.551206
0.555050
0.548644
0.543519
0.546081
0.549925
0.556331
0.553769
0.549925
0.558894
0.564019
0.565300
0.562737
0.556331
0.557612
0.547362
0.543519
0.539675
0.537112
0.533269
0.533269
0.538394
0.546081
0.531987
0.525581
0.524300
0.524300
0.525581
0.523018
0.526862
0.526862
0.526862
0.530706
0.534550
0.535831
0.533269
0.533269
0.533269
0.530706
0.528144
0.528144
0.525581
0.525581
0.523018
0.523018
0.523018
0.524300
0.524300
0.525581
0.525581
0.525581
0.524300
0.523018
0.521737
0.519175
0.519175
0.519175
0.516612
0.514050
0.516612
0.537112
0.533269
0.537112
0.542237
0.534550
0.529425
0.523018
0.521737
0.521737
0.526862
0.523018
0.521737
0.521737
0.524300
0.523018
0.523018
0.523018
0.523018
0.519175
0.516612
0.516612
0.520456
0.515331
0.510206
0.512768
0.511487
0.514050
0.511487
0.512768
0.512768
0.511487
0.512768
0.514050
0.514050
0.512768
0.511487
0.511487
0.507643
0.497393
0.494831
0.490987
0.479456
0.474331
0.471768
0.469206
0.466643
0.466643
0.464081
0.462800
0.462800
0.461518
0.460237
0.460237
0.457675
0.457675
0.456393
0.457675
0.457675
0.455112
0.453831
0.452550
0.449987
0.455112
0.449987
0.451268
0.448706
0.447425
0.448706
0.449987
0.451268
0.449987
0.453831
0.453831
0.449987
0.449987
0.452550
0.448706
0.448706
0.447425
0.446143
0.441018
0.441018
0.442299
0.439737
0.438456
0.437174
0.437174
0.437174
0.435893
0.437174
0.439737
0.438456
0.441018
0.439737
0.438456
0.437174
0.435893
0.437174
0.435893
0.433331
0.433331
0.432049
0.433331
0.434612
0.435893
0.438456
0.441018
0.438456
0.438456
0.438456
0.437174
0.437174
0.437174
0.433331
0.432049
0.430768
0.429487
0.428206
0.447425
0.452550
0.448706
0.438456
0.432049
0.430768
0.432049
0.423081
0.423081
0.420518
0.421799
0.419237
0.417956
0.419237
0.416674
0.420518
0.417956
0.417956
0.419237
0.419237
0.414112
0.417956
0.415393
0.416674
0.416674
0.415393
0.416674
0.414112
0.411549
0.410268
0.410268
0.407706
0.407706
0.405143
0.406424
0.406424
0.405143
0.403862
0.402581
0.403862
0.402581
0.402581
0.405143
0.406424
0.406424
0.407706
0.405143
0.405143
0.406424
0.405143
0.401299
0.401299
0.400018
0.398737
0.400018
0.398737
0.402581
0.401299
0.401299
0.400018
0.397456
0.400018
0.398737
0.397456
0.392331
0.391049
0.389768
0.393612
0.405143
0.415393
0.423081
0.424362
0.424362
0.425643
0.424362
0.419237
0.417956
0.412831
0.410268
0.412831
0.410268
0.408987
0.411549
0.400018
0.387206
0.385924
0.383362
0.387206
0.384643
0.382081
0.383362
0.383362
0.383362
0.382081
0.382081
0.379518
0.379518
0.376956
0.379518
0.378237
0.379518
0.380799
0.380799
0.379518
0.378237
0.375674
0.376956
0.375674
0.374393
0.376956
0.375674
0.382081
0.382081
0.383362
0.382081
0.383362
0.382081
0.382081
0.382081
0.382081
0.383362
0.379518
0.382081
0.380799
0.376956
0.374393
0.375674
0.376956
0.375674
0.374393
0.366706
0.370549
0.373112
0.374393
0.371831
0.370549
0.370549
0.371831
0.367987
0.365424
0.365424
0.370549
0.370549
0.370549
0.375674
0.375674
0.373112
0.370549
0.370549
0.367987
0.367987
0.371831
0.373112
0.375674
0.371831
0.371831
0.373112
0.366706
0.366706
0.366706
0.364143
0.362862
0.362862
0.362862
0.364143
0.361580
0.365424
0.362862
0.364143
0.362862
0.361580
0.362862
0.362862
0.362862
0.361580
0.361580
0.359018
0.361580
0.361580
0.361580
0.359018
0.357737
0.356455
0.357737
0.355174
0.356455
0.355174
0.351330
0.355174
0.353893
0.353893
0.352612
0.352612
0.351330
0.352612
0.350049
0.350049
0.350049
0.350049
0.351330
0.348768
0.348768
0.350049
0.351330
0.348768
0.346205
0.351330
0.356455
0.361580
0.361580
0.364143
0.364143
0.364143
0.356455
0.351330
0.347487
0.347487
0.346205
0.347487
0.347487
0.347487
0.347487
0.348768
0.347487
0.347487
0.346205
0.346205
0.346205
0.346205
0.348768
0.350049
0.348768
0.347487
0.348768
0.344924
0.344924
0.335955
0.332112
0.325705
0.323143
0.319299
0.320580
0.321862
0.320580
0.320580
0.320580
0.319299
0.321862
0.321862
0.319299
0.318018
0.321862
0.325705
0.320580
0.323143
0.324424
0.319299
0.318018
0.320580
0.320580
0.326987
0.326987
0.326987
0.329549
0.320580
0.318018
0.314174
0.312893
0.316737
0.316737
0.315455
0.314174
0.315455
0.311612
0.315455
0.310330
0.312893
0.311612
0.310330
0.310330
0.310330
0.310330
0.307768
0.310330
0.309049
0.310330
0.314174
0.315455
0.316737
0.314174
0.316737
0.315455
0.315455
0.316737
0.315455
0.314174
0.316737
0.314174
0.312893
0.312893
0.314174
0.312893
0.312893
0.311612
0.311612
0.311612
0.310330
0.314174
0.310330
0.309049
0.306487
0.309049
0.311612
0.311612
0.311612
0.311612
0.309049
0.306487
0.309049
0.310330
0.303924
0.306487
0.311612
0.314174
0.315455
0.320580
0.315455
0.315455
0.314174
0.315455
0.316737
0.315455
0.319299
0.319299
0.318018
0.316737
0.318018
0.318018
0.318018
0.319299
0.316737
0.314174
0.318018
0.316737
0.318018
0.319299
0.318018
0.315455
0.316737
0.300080
0.292393
0.301362
0.297518
0.284705
0.287268
0.285987
0.284705
0.287268
0.285987
0.285987
0.287268
0.285987
0.287268
0.293674
0.291112
0.288549
0.288549
0.287268
0.287268
0.288549
0.283424
0.285987
0.287268
0.287268
0.279580
0.279580
0.284705
0.292393
0.302643
0.312893
0.311612
0.314174
0.312893
0.311612
0.314174
0.312893
0.312893
0.311612
0.311612
0.310330
0.310330
0.310330
0.310330
0.309049
0.309049
0.305205
0.305205
0.306487
0.305205
0.306487
0.306487
0.306487
0.305205
0.305205
0.303924
0.303924
0.303924
0.303924
0.302643
0.303924
0.302643
0.302643
0.301362
0.301362
0.300080
0.300080
0.298799
0.301362
0.298799
0.301362
0.301362
0.298799
0.300080
0.300080
0.297518
0.294955
0.297518
0.296237
0.297518
0.294955
0.294955
0.296237
0.296237
0.294955
0.296237
0.294955
0.294955
0.294955
0.293674
0.296237
0.296237
0.297518
0.296237
0.296237
0.296237
0.296237
0.296237
0.294955
0.293674
0.293674
0.294955
0.292393
0.293674
0.292393
0.291112
0.289830
0.291112
0.285987
0.289830
0.287268
0.288549
0.289830
0.285987
0.285987
0.284705
0.284705
0.285987
0.285987
0.285987
0.284705
0.284705
0.284705
0.284705
0.285987
0.283424
0.284705
0.282143
0.285987
0.283424
0.284705
0.283424
0.284705
0.284705
0.284705
0.283424
0.282143
0.282143
0.280861
0.280861
0.279580
0.279580
0.279580
0.279580
0.278299
0.278299
0.278299
0.275736
0.277018
0.275736
0.277018
0.277018
0.277018
0.277018
0.275736
0.275736
0.277018
0.275736
0.275736
0.274455
0.273174
0.274455
0.274455
0.273174
0.274455
0.275736
0.262924
0.268049
0.265486
0.264205
0.270611
0.266768
0.252674
0.251393
0.250111
0.246268
0.259080
0.270611
0.270611
0.271893
0.270611
0.269330
0.270611
0.270611
0.274455
0.273174
0.274455
0.275736
0.278299
0.278299
0.277018
0.277018
0.278299
0.274455
0.277018
0.275736
0.278299
0.278299
0.278299
0.277018
0.278299
0.278299
0.278299
0.278299
0.278299
0.277018
0.279580
0.277018
0.275736
0.279580
0.278299
0.282143
0.277018
0.279580
0.275736
0.279580
0.277018
0.278299
0.277018
0.278299
0.278299
0.278299
0.278299
0.277018
0.274455
0.273174
0.275736
0.273174
0.273174
0.264205
0.215518
0.244986
0.298799
0.360299
0.356455
0.462800
0.435893
0.398737
0.360299
0.310330
0.296237
0.289830
0.285987
0.292393
0.296237
0.296237
0.297518
0.294955
0.291112
0.287268
0.283424
0.283424
0.280861
0.278299
0.275736
0.275736
0.273174
0.273174
0.273174
0.269330
0.265486
0.261643
0.259080
0.252674
0.252674
0.252674
0.256518
0.257799
0.261643
0.268049
0.269330
0.280861
0.278299
0.289830
0.289830
0.284705
0.279580
0.274455
0.275736
0.283424
0.268049
0.291112
0.289830
0.283424
0.280861
0.280861
0.280861
0.282143
0.270611
0.270611
0.268049
0.266768
0.271893
0.270611
0.273174
0.273174
0.273174
0.273174
0.273174
0.274455
0.275736
0.270611
0.270611
0.270611
0.269330
0.270611
0.269330
0.268049
0.269330
0.266768
0.268049
0.268049
0.262924
0.265486
0.262924
0.257799
0.252674
0.279580
0.280861
0.277018
0.273174
0.271893
0.268049
0.269330
0.268049
0.268049
0.266768
0.265486
0.264205
0.264205
0.266768
0.261643
0.259080
0.253955
0.255236
0.253955
0.253955
0.255236
0.252674
0.243705
0.239861
0.239861
0.234736
0.228330
0.238580
0.251393
0.257799
0.261643
0.260361
0.261643
0.257799
0.239861
0.236018
0.229611
0.230893
0.229611
0.229611
0.282143
0.288549
0.284705
0.289830
0.288549
0.279580
0.277018
0.275736
0.279580
0.279580
0.280861
0.275736
0.278299
0.280861
0.282143
0.282143
0.283424
0.282143
0.283424
0.283424
0.282143
0.284705
0.284705
0.285987
0.284705
0.285987
0.283424
0.285987
0.285987
0.287268
0.285987
0.284705
0.280861
0.278299
0.275736
0.278299
0.277018
0.277018
0.275736
0.275736
0.278299
0.283424
0.280861
0.280861
0.282143
0.279580
0.270611
0.253955
0.244986
0.244986
0.241143
0.242424
0.241143
0.238580
0.241143
0.238580
0.237299
0.232174
0.229611
0.211674
0.211674
0.209111
0.209111
0.236018
0.241143
0.248830
0.256518
0.234736
0.244986
0.246268
0.237299
0.241143
0.239861
0.242424
0.239861
0.236018
0.241143
0.244986
0.239861
0.239861
0.232174
0.227049
0.230893
0.232174
0.233455
0.234736
0.232174
0.237299
0.246268
0.242424
0.243705
0.241143
0.238580
0.236018
0.233455
0.236018
0.234736
0.230893
0.230893
0.230893
0.229611
0.227049
0.228330
0.229611
0.229611
0.227049
0.223205
0.225768
0.223205
0.223205
0.224486
0.223205
0.227049
0.225768
0.224486
0.225768
0.224486
0.224486
0.224486
0.225768
0.227049
0.224486
0.225768
0.227049
0.225768
0.225768
0.224486
0.225768
0.227049
0.227049
0.228330
0.225768
0.227049
0.224486
0.225768
0.227049
0.225768
0.225768
0.223205
0.227049
0.233455
0.239861
0.251393
0.259080
0.257799
0.261643
0.262924
0.262924
0.264205
0.264205
0.265486
0.260361
0.248830
0.252674
0.250111
0.189892
0.188611
0.201424
0.211674
0.209111
0.210393
0.210393
0.211674
0.210393
0.207830
0.210393
0.210393
0.209111
0.209111
0.210393
0.209111
0.207830
0.209111
0.209111
0.206549
0.203986
0.205268
0.202705
0.203986
0.203986
0.200143
0.202705
0.200143
0.198861
0.201424
0.200143
0.200143
0.200143
0.198861
0.198861
0.196299
0.195017
0.193736
0.195017
0.195017
0.196299
0.195017
0.196299
0.196299
0.196299
0.193736
0.193736
0.197580
0.193736
0.192455
0.193736
0.195017
0.192455
0.192455
0.195017
0.191174
0.191174
0.193736
0.189892
0.191174
0.191174
0.189892
0.192455
0.191174
0.191174
0.189892
0.188611
0.188611
0.189892
0.188611
0.188611
0.189892
0.187330
0.188611
0.188611
0.186049
0.187330
0.187330
0.186049
0.187330
0.186049
0.186049
0.184767
0.186049
0.188611
0.186049
0.186049
0.186049
0.184767
0.187330
0.183486
0.184767
0.184767
0.196299
0.206549
0.212955
0.211674
0.215518
0.218080
0.237299
0.247549
0.251393
0.252674
0.255236
0.252674
0.234736
0.237299
0.236018
0.233455
0.233455
0.234736
0.230893
0.234736
0.234736
0.232174
0.230893
0.227049
0.228330
0.224486
0.228330
0.227049
0.225768
0.225768
0.224486
0.224486
0.224486
0.224486
0.221924
0.225768
0.223205
0.223205
0.225768
0.224486
0.224486
0.224486
0.224486
0.224486
0.225768
0.224486
0.225768
0.225768
0.221924
0.224486
0.223205
0.223205
0.224486
0.221924
0.221924
0.223205
0.221924
0.223205
0.219361
0.221924
0.218080
0.219361
0.219361
0.218080
0.219361
0.218080
0.215518
0.216799
0.219361
0.215518
0.215518
0.216799
0.215518
0.215518
0.215518
0.218080
0.219361
0.219361
0.220643
0.215518
0.210393
0.214236
0.210393
0.211674
0.209111
0.210393
0.209111
0.211674
0.207830
0.209111
0.210393
0.207830
0.223205
0.232174
0.236018
0.238580
0.228330
0.218080
0.220643
0.223205
0.225768
0.228330
0.227049
0.225768
0.223205
0.221924
0.218080
0.221924
0.227049
0.232174
0.241143
0.253955
0.256518
0.261643
0.256518
0.252674
0.220643
0.223205
0.229611
0.228330
0.227049
0.225768
0.223205
0.170674
0.179642
0.178361
0.177080
0.177080
0.183486
0.193736
0.196299
0.198861
0.198861
0.198861
0.203986
0.201424
0.201424
0.203986
0.205268
0.203986
0.206549
0.207830
0.205268
0.209111
0.207830
0.211674
0.209111
0.209111
0.211674
0.210393
0.211674
0.214236
0.215518
0.214236
0.216799
0.216799
0.218080
